5  525.558	2.405986e-01	-2.209775e+01	2.243921e+00	6.878261e+01	-1.938618e+01	7.104337e-01	4.889133e-02	
20  524.736	2.405986e-01	-2.209775e+01	2.243921e+00	6.878261e+01	-1.939273e+01	7.104337e-01	4.889133e-02	
1  525.246	2.405986e-01	-2.209775e+01	2.243921e+00	6.878261e+01	-1.939604e+01	7.104337e-01	4.889133e-02	
4  525.424	2.371973e-01	-2.207953e+01	2.229517e+00	6.869368e+01	-1.939604e+01	7.140136e-01	4.871249e-02	
25  525.748	2.371973e-01	-2.207953e+01	2.229517e+00	6.869368e+01	-1.939272e+01	7.140136e-01	4.871249e-02	
3  528.561	2.371973e-01	-2.207953e+01	2.229517e+00	6.869368e+01	-1.938559e+01	7.140136e-01	4.871249e-02	
2  529.177	2.472909e-01	-2.207592e+01	2.213193e+00	6.889975e+01	-1.938559e+01	7.045546e-01	4.807828e-02	
10  529.268	2.472909e-01	-2.207592e+01	2.213193e+00	6.889975e+01	-1.938712e+01	7.045546e-01	4.807828e-02	
10  529.174	2.472909e-01	-2.207592e+01	2.213193e+00	6.889975e+01	-1.938531e+01	7.045546e-01	4.807828e-02	
9  530.752	2.472909e-01	-2.207592e+01	2.213193e+00	6.889975e+01	-1.939276e+01	7.045546e-01	4.807828e-02	
2  527.906	2.355915e-01	-2.221052e+01	2.221779e+00	6.881466e+01	-1.939276e+01	7.159538e-01	4.837832e-02	
4  527.311	2.368124e-01	-2.216175e+01	2.225553e+00	6.893921e+01	-1.939276e+01	7.148281e-01	4.828344e-02	
9  526.992	2.368124e-01	-2.216175e+01	2.225553e+00	6.893921e+01	-1.938650e+01	7.148281e-01	4.828344e-02	
1  526.512	2.453232e-01	-2.200365e+01	2.226868e+00	6.900430e+01	-1.938650e+01	7.063807e-01	4.822019e-02	
6  526.315	2.453232e-01	-2.200365e+01	2.226868e+00	6.900430e+01	-1.938539e+01	7.063807e-01	4.822019e-02	
4  525.304	2.480065e-01	-2.212178e+01	2.241773e+00	6.881989e+01	-1.938539e+01	7.031240e-01	4.879313e-02	
7  527.011	2.480065e-01	-2.212178e+01	2.241773e+00	6.881989e+01	-1.939514e+01	7.031240e-01	4.879313e-02	
3  529.877	2.329273e-01	-2.230153e+01	2.221874e+00	6.866398e+01	-1.939514e+01	7.184036e-01	4.859245e-02	
4  529.566	2.329273e-01	-2.230153e+01	2.221874e+00	6.866398e+01	-1.939695e+01	7.184036e-01	4.859245e-02	
6  528.671	2.356472e-01	-2.225004e+01	2.219234e+00	6.869309e+01	-1.939695e+01	7.157808e-01	4.849540e-02	
5  528.681	2.356472e-01	-2.225004e+01	2.219234e+00	6.869309e+01	-1.939634e+01	7.157808e-01	4.849540e-02	
5  528.93	2.356472e-01	-2.225004e+01	2.219234e+00	6.869309e+01	-1.939996e+01	7.157808e-01	4.849540e-02	
5  529.379	2.356472e-01	-2.225004e+01	2.219234e+00	6.869309e+01	-1.940193e+01	7.157808e-01	4.849540e-02	
5  528.681	2.356472e-01	-2.225004e+01	2.219234e+00	6.869309e+01	-1.939634e+01	7.157808e-01	4.849540e-02	
2  528.71	2.356472e-01	-2.225004e+01	2.219234e+00	6.869309e+01	-1.939810e+01	7.157808e-01	4.849540e-02	
8  528.294	2.364555e-01	-2.226860e+01	2.221029e+00	6.862206e+01	-1.939810e+01	7.148340e-01	4.863377e-02	
4  530.437	2.364555e-01	-2.226860e+01	2.221029e+00	6.862206e+01	-1.940746e+01	7.148340e-01	4.863377e-02	
1  527.461	2.407415e-01	-2.216090e+01	2.217595e+00	6.837687e+01	-1.940746e+01	7.102722e-01	4.890902e-02	
5  527.507	2.407415e-01	-2.216090e+01	2.217595e+00	6.837687e+01	-1.940772e+01	7.102722e-01	4.890902e-02	
5  528.165	2.407415e-01	-2.216090e+01	2.217595e+00	6.837687e+01	-1.939861e+01	7.102722e-01	4.890902e-02	
5  527.244	2.407415e-01	-2.216090e+01	2.217595e+00	6.837687e+01	-1.940322e+01	7.102722e-01	4.890902e-02	
5  528.126	2.407415e-01	-2.216090e+01	2.217595e+00	6.837687e+01	-1.939873e+01	7.102722e-01	4.890902e-02	
6  527.355	2.407415e-01	-2.216090e+01	2.217595e+00	6.837687e+01	-1.940677e+01	7.102722e-01	4.890902e-02	
4  528.875	2.418471e-01	-2.204136e+01	2.216437e+00	6.853760e+01	-1.940677e+01	7.094202e-01	4.865572e-02	
7  527.991	2.418471e-01	-2.204136e+01	2.216437e+00	6.853760e+01	-1.940442e+01	7.094202e-01	4.865572e-02	
2  527.913	2.322701e-01	-2.207521e+01	2.229330e+00	6.873705e+01	-1.940442e+01	7.190062e-01	4.864722e-02	
1  529.418	2.227281e-01	-2.192493e+01	2.229809e+00	6.876823e+01	-1.940442e+01	7.285822e-01	4.861334e-02	
2  528.978	2.227281e-01	-2.192493e+01	2.229809e+00	6.876823e+01	-1.940004e+01	7.285822e-01	4.861334e-02	
3  530.565	2.280438e-01	-2.191441e+01	2.214249e+00	6.883426e+01	-1.940004e+01	7.236881e-01	4.819189e-02	
10  530.271	2.280438e-01	-2.191441e+01	2.214249e+00	6.883426e+01	-1.939836e+01	7.236881e-01	4.819189e-02	
5  530.144	2.280438e-01	-2.191441e+01	2.214249e+00	6.883426e+01	-1.939534e+01	7.236881e-01	4.819189e-02	
4  531.01	2.280438e-01	-2.191441e+01	2.214249e+00	6.883426e+01	-1.939053e+01	7.236881e-01	4.819189e-02	
2  528.68	2.459344e-01	-2.193091e+01	2.216151e+00	6.890099e+01	-1.939053e+01	7.058506e-01	4.813886e-02	
18  526.579	2.306768e-01	-2.194939e+01	2.230710e+00	6.888397e+01	-1.939053e+01	7.207776e-01	4.846942e-02	
1  526.106	2.370397e-01	-2.200424e+01	2.229180e+00	6.869801e+01	-1.939053e+01	7.141844e-01	4.869923e-02	
5  526.74	2.370397e-01	-2.200424e+01	2.229180e+00	6.869801e+01	-1.938878e+01	7.141844e-01	4.869923e-02	
35  525.251	2.370397e-01	-2.200424e+01	2.229180e+00	6.869801e+01	-1.939662e+01	7.141844e-01	4.869923e-02	
5  526.202	2.370397e-01	-2.200424e+01	2.229180e+00	6.869801e+01	-1.939023e+01	7.141844e-01	4.869923e-02	
10  525.253	2.370397e-01	-2.200424e+01	2.229180e+00	6.869801e+01	-1.939668e+01	7.141844e-01	4.869923e-02	
5  525.272	2.370397e-01	-2.200424e+01	2.229180e+00	6.869801e+01	-1.939502e+01	7.141844e-01	4.869923e-02	
5  526.593	2.370397e-01	-2.200424e+01	2.229180e+00	6.869801e+01	-1.938915e+01	7.141844e-01	4.869923e-02	
10  525.917	2.370397e-01	-2.200424e+01	2.229180e+00	6.869801e+01	-1.939117e+01	7.141844e-01	4.869923e-02	
4  525.431	2.370397e-01	-2.200424e+01	2.229180e+00	6.869801e+01	-1.939347e+01	7.141844e-01	4.869923e-02	
1  525.297	2.402530e-01	-2.213157e+01	2.230695e+00	6.870829e+01	-1.939347e+01	7.109536e-01	4.871677e-02	
15  525.286	2.402530e-01	-2.213157e+01	2.230695e+00	6.870829e+01	-1.939377e+01	7.109536e-01	4.871677e-02	
5  525.433	2.402530e-01	-2.213157e+01	2.230695e+00	6.870829e+01	-1.939193e+01	7.109536e-01	4.871677e-02	
5  525.313	2.402530e-01	-2.213157e+01	2.230695e+00	6.870829e+01	-1.939533e+01	7.109536e-01	4.871677e-02	
5  525.609	2.402530e-01	-2.213157e+01	2.230695e+00	6.870829e+01	-1.939766e+01	7.109536e-01	4.871677e-02	
5  526.704	2.402530e-01	-2.213157e+01	2.230695e+00	6.870829e+01	-1.940134e+01	7.109536e-01	4.871677e-02	
10  525.286	2.402530e-01	-2.213157e+01	2.230695e+00	6.870829e+01	-1.939473e+01	7.109536e-01	4.871677e-02	
15  528.694	2.402530e-01	-2.213157e+01	2.230695e+00	6.870829e+01	-1.938328e+01	7.109536e-01	4.871677e-02	
7  525.608	2.402530e-01	-2.213157e+01	2.230695e+00	6.870829e+01	-1.939085e+01	7.109536e-01	4.871677e-02	
5  525.761	2.431179e-01	-2.206193e+01	2.227672e+00	6.863501e+01	-1.939085e+01	7.080489e-01	4.875647e-02	
8  527.211	2.337138e-01	-2.207816e+01	2.224625e+00	6.879889e+01	-1.939085e+01	7.177493e-01	4.846057e-02	
5  527.307	2.337138e-01	-2.207816e+01	2.224625e+00	6.879889e+01	-1.939041e+01	7.177493e-01	4.846057e-02	
17  526.894	2.337138e-01	-2.207816e+01	2.224625e+00	6.879889e+01	-1.939595e+01	7.177493e-01	4.846057e-02	
1  528.448	2.242701e-01	-2.208323e+01	2.242099e+00	6.883084e+01	-1.939595e+01	7.268691e-01	4.878453e-02	
2  526.584	2.351947e-01	-2.197810e+01	2.234104e+00	6.894199e+01	-1.939595e+01	7.162698e-01	4.845946e-02	
1  525.42	2.351947e-01	-2.197810e+01	2.234104e+00	6.894199e+01	-1.938755e+01	7.162698e-01	4.845946e-02	
4  527.451	2.331040e-01	-2.189938e+01	2.236052e+00	6.873320e+01	-1.938755e+01	7.180245e-01	4.879494e-02	
1  525.096	2.331040e-01	-2.189938e+01	2.236052e+00	6.873320e+01	-1.939743e+01	7.180245e-01	4.879494e-02	
6  525.031	2.418074e-01	-2.197839e+01	2.252134e+00	6.867306e+01	-1.939743e+01	7.088947e-01	4.922128e-02	
3  524.947	2.336643e-01	-2.189633e+01	2.237610e+00	6.861438e+01	-1.939743e+01	7.172621e-01	4.899682e-02	
10  524.878	2.336643e-01	-2.189633e+01	2.237610e+00	6.861438e+01	-1.940227e+01	7.172621e-01	4.899682e-02	
7  525.476	2.336643e-01	-2.189633e+01	2.237610e+00	6.861438e+01	-1.940518e+01	7.172621e-01	4.899682e-02	
3  525.314	2.443783e-01	-2.187233e+01	2.242609e+00	6.851588e+01	-1.940518e+01	7.063007e-01	4.924401e-02	
5  525.676	2.443783e-01	-2.187233e+01	2.242609e+00	6.851588e+01	-1.939041e+01	7.063007e-01	4.924401e-02	
5  524.347	2.443783e-01	-2.187233e+01	2.242609e+00	6.851588e+01	-1.939445e+01	7.063007e-01	4.924401e-02	
6  524.555	2.443783e-01	-2.187233e+01	2.242609e+00	6.851588e+01	-1.940287e+01	7.063007e-01	4.924401e-02	
3  525.776	2.294406e-01	-2.195465e+01	2.241404e+00	6.854233e+01	-1.940287e+01	7.213020e-01	4.918044e-02	
26  525.988	2.351273e-01	-2.192438e+01	2.245080e+00	6.871928e+01	-1.940287e+01	7.157903e-01	4.900584e-02	
3  525.923	2.351273e-01	-2.192438e+01	2.245080e+00	6.871928e+01	-1.938952e+01	7.157903e-01	4.900584e-02	
2  525.934	2.472936e-01	-2.166246e+01	2.226680e+00	6.864026e+01	-1.938952e+01	7.039017e-01	4.872798e-02	
12  527.44	2.472936e-01	-2.166246e+01	2.226680e+00	6.864026e+01	-1.938504e+01	7.039017e-01	4.872798e-02	
3  527.615	2.559405e-01	-2.181972e+01	2.240589e+00	6.882702e+01	-1.938504e+01	6.952251e-01	4.875807e-02	
11  528.353	2.559405e-01	-2.181972e+01	2.240589e+00	6.882702e+01	-1.938875e+01	6.952251e-01	4.875807e-02	
9  529.628	2.532705e-01	-2.199280e+01	2.265610e+00	6.880414e+01	-1.938875e+01	6.973342e-01	4.931895e-02	
5  529.992	2.532705e-01	-2.199280e+01	2.265610e+00	6.880414e+01	-1.937992e+01	6.973342e-01	4.931895e-02	
1  530.629	2.532705e-01	-2.199280e+01	2.265610e+00	6.880414e+01	-1.937807e+01	6.973342e-01	4.931895e-02	
24  530.173	2.499419e-01	-2.198830e+01	2.226130e+00	6.871209e+01	-1.937807e+01	7.013668e-01	4.861473e-02	
4  528.668	2.499419e-01	-2.198830e+01	2.226130e+00	6.871209e+01	-1.938061e+01	7.013668e-01	4.861473e-02	
11  530.916	2.607481e-01	-2.196869e+01	2.231545e+00	6.862263e+01	-1.938061e+01	6.903189e-01	4.885627e-02	
10  529.507	2.607481e-01	-2.196869e+01	2.231545e+00	6.862263e+01	-1.938785e+01	6.903189e-01	4.885627e-02	
5  530.953	2.607481e-01	-2.196869e+01	2.231545e+00	6.862263e+01	-1.938052e+01	6.903189e-01	4.885627e-02	
10  530.558	2.607481e-01	-2.196869e+01	2.231545e+00	6.862263e+01	-1.938157e+01	6.903189e-01	4.885627e-02	
5  529.95	2.607481e-01	-2.196869e+01	2.231545e+00	6.862263e+01	-1.939162e+01	6.903189e-01	4.885627e-02	
5  530.495	2.607481e-01	-2.196869e+01	2.231545e+00	6.862263e+01	-1.938176e+01	6.903189e-01	4.885627e-02	
1  529.52	2.607481e-01	-2.196869e+01	2.231545e+00	6.862263e+01	-1.938695e+01	6.903189e-01	4.885627e-02	
6  528.493	2.566267e-01	-2.188815e+01	2.229676e+00	6.851800e+01	-1.938695e+01	6.943308e-01	4.896549e-02	
7  530.134	2.513773e-01	-2.185392e+01	2.219431e+00	6.846320e+01	-1.938695e+01	6.997204e-01	4.882517e-02	
1  527.353	2.527134e-01	-2.198083e+01	2.225582e+00	6.863793e+01	-1.938695e+01	6.985019e-01	4.870798e-02	
12  526.924	2.527134e-01	-2.198083e+01	2.225582e+00	6.863793e+01	-1.939060e+01	6.985019e-01	4.870798e-02	
3  525.224	2.491964e-01	-2.187767e+01	2.245490e+00	6.874647e+01	-1.939060e+01	7.017513e-01	4.897584e-02	
1  525.232	2.491964e-01	-2.187767e+01	2.245490e+00	6.874647e+01	-1.939068e+01	7.017513e-01	4.897584e-02	
18  524.792	2.409389e-01	-2.179729e+01	2.236475e+00	6.890605e+01	-1.939068e+01	7.104251e-01	4.855985e-02	
5  525.972	2.324406e-01	-2.185360e+01	2.240175e+00	6.875026e+01	-1.939068e+01	7.186249e-01	4.885801e-02	
6  525.524	2.427158e-01	-2.180828e+01	2.225323e+00	6.873526e+01	-1.939068e+01	7.086428e-01	4.856493e-02	
5  525.763	2.427158e-01	-2.180828e+01	2.225323e+00	6.873526e+01	-1.939569e+01	7.086428e-01	4.856493e-02	
9  525.507	2.427158e-01	-2.180828e+01	2.225323e+00	6.873526e+01	-1.939088e+01	7.086428e-01	4.856493e-02	
16  524.388	2.413515e-01	-2.168658e+01	2.242302e+00	6.867727e+01	-1.939088e+01	7.095651e-01	4.900679e-02	
5  524.081	2.413515e-01	-2.168658e+01	2.242302e+00	6.867727e+01	-1.939286e+01	7.095651e-01	4.900679e-02	
4  525.172	2.413515e-01	-2.168658e+01	2.242302e+00	6.867727e+01	-1.938816e+01	7.095651e-01	4.900679e-02	
5  524.911	2.470108e-01	-2.175038e+01	2.243178e+00	6.868653e+01	-1.938816e+01	7.039004e-01	4.901219e-02	
11  525.813	2.507573e-01	-2.183554e+01	2.246231e+00	6.880995e+01	-1.938816e+01	7.002650e-01	4.890136e-02	
10  526.203	2.507573e-01	-2.183554e+01	2.246231e+00	6.880995e+01	-1.939039e+01	7.002650e-01	4.890136e-02	
7  525.74	2.507573e-01	-2.183554e+01	2.246231e+00	6.880995e+01	-1.938733e+01	7.002650e-01	4.890136e-02	
3  525.873	2.345399e-01	-2.192716e+01	2.247282e+00	6.883794e+01	-1.938733e+01	7.165000e-01	4.888385e-02	
5  525.306	2.345399e-01	-2.192716e+01	2.247282e+00	6.883794e+01	-1.938973e+01	7.165000e-01	4.888385e-02	
3  526.004	2.345399e-01	-2.192716e+01	2.247282e+00	6.883794e+01	-1.939847e+01	7.165000e-01	4.888385e-02	
6  526.75	2.281090e-01	-2.191438e+01	2.232011e+00	6.877866e+01	-1.939847e+01	7.231694e-01	4.864518e-02	
18  526.46	2.295717e-01	-2.204772e+01	2.235537e+00	6.876544e+01	-1.939847e+01	7.216134e-01	4.873841e-02	
2  524.492	2.453337e-01	-2.201850e+01	2.232233e+00	6.848916e+01	-1.939847e+01	7.055281e-01	4.906116e-02	
1  524.658	2.380079e-01	-2.208447e+01	2.237351e+00	6.853934e+01	-1.939847e+01	7.128167e-01	4.909845e-02	
25  524.588	2.380079e-01	-2.208447e+01	2.237351e+00	6.853934e+01	-1.939924e+01	7.128167e-01	4.909845e-02	
30  524.576	2.380079e-01	-2.208447e+01	2.237351e+00	6.853934e+01	-1.939943e+01	7.128167e-01	4.909845e-02	
5  524.763	2.380079e-01	-2.208447e+01	2.237351e+00	6.853934e+01	-1.940320e+01	7.128167e-01	4.909845e-02	
4  525.014	2.380079e-01	-2.208447e+01	2.237351e+00	6.853934e+01	-1.940450e+01	7.128167e-01	4.909845e-02	
6  524.662	2.446804e-01	-2.205265e+01	2.234222e+00	6.843011e+01	-1.940450e+01	7.060542e-01	4.918818e-02	
5  525.472	2.446804e-01	-2.205265e+01	2.234222e+00	6.843011e+01	-1.940732e+01	7.060542e-01	4.918818e-02	
15  524.432	2.446804e-01	-2.205265e+01	2.234222e+00	6.843011e+01	-1.940315e+01	7.060542e-01	4.918818e-02	
5  524.85	2.446804e-01	-2.205265e+01	2.234222e+00	6.843011e+01	-1.940532e+01	7.060542e-01	4.918818e-02	
14  524.281	2.446804e-01	-2.205265e+01	2.234222e+00	6.843011e+01	-1.940100e+01	7.060542e-01	4.918818e-02	
1  525.038	2.493688e-01	-2.212866e+01	2.239934e+00	6.844825e+01	-1.940100e+01	7.012700e-01	4.928408e-02	
20  524.834	2.493688e-01	-2.212866e+01	2.239934e+00	6.844825e+01	-1.939697e+01	7.012700e-01	4.928408e-02	
15  526.373	2.493688e-01	-2.212866e+01	2.239934e+00	6.844825e+01	-1.940555e+01	7.012700e-01	4.928408e-02	
2  526.819	2.493688e-01	-2.212866e+01	2.239934e+00	6.844825e+01	-1.940654e+01	7.012700e-01	4.928408e-02	
3  526.268	2.331399e-01	-2.197148e+01	2.233323e+00	6.860983e+01	-1.940654e+01	7.178710e-01	4.891226e-02	
3  525.797	2.331399e-01	-2.197148e+01	2.233323e+00	6.860983e+01	-1.940494e+01	7.178710e-01	4.891226e-02	
2  527.639	2.317215e-01	-2.205247e+01	2.222535e+00	6.860706e+01	-1.940494e+01	7.195148e-01	4.868699e-02	
1  527.285	2.317215e-01	-2.205247e+01	2.222535e+00	6.860706e+01	-1.940191e+01	7.195148e-01	4.868699e-02	
14  526.705	2.300206e-01	-2.213472e+01	2.234269e+00	6.856132e+01	-1.940191e+01	7.209010e-01	4.900146e-02	
30  526.648	2.300206e-01	-2.213472e+01	2.234269e+00	6.856132e+01	-1.940284e+01	7.209010e-01	4.900146e-02	
3  527.321	2.300206e-01	-2.213472e+01	2.234269e+00	6.856132e+01	-1.939854e+01	7.209010e-01	4.900146e-02	
2  525.658	2.438655e-01	-2.194208e+01	2.227628e+00	6.866143e+01	-1.939854e+01	7.073397e-01	4.871809e-02	
5  525.109	2.438655e-01	-2.194208e+01	2.227628e+00	6.866143e+01	-1.939478e+01	7.073397e-01	4.871809e-02	
2  525.628	2.438655e-01	-2.194208e+01	2.227628e+00	6.866143e+01	-1.938976e+01	7.073397e-01	4.871809e-02	
3  525.212	2.346940e-01	-2.182774e+01	2.234075e+00	6.885356e+01	-1.938976e+01	7.166466e-01	4.858314e-02	
4  525.24	2.346940e-01	-2.182774e+01	2.234075e+00	6.885356e+01	-1.938957e+01	7.166466e-01	4.858314e-02	
6  524.667	2.435410e-01	-2.179883e+01	2.234589e+00	6.883825e+01	-1.938957e+01	7.077671e-01	4.861557e-02	
10  526.527	2.435410e-01	-2.179883e+01	2.234589e+00	6.883825e+01	-1.939684e+01	7.077671e-01	4.861557e-02	
5  524.986	2.435410e-01	-2.179883e+01	2.234589e+00	6.883825e+01	-1.938524e+01	7.077671e-01	4.861557e-02	
10  525.46	2.435410e-01	-2.179883e+01	2.234589e+00	6.883825e+01	-1.938334e+01	7.077671e-01	4.861557e-02	
10  525.7	2.435410e-01	-2.179883e+01	2.234589e+00	6.883825e+01	-1.938260e+01	7.077671e-01	4.861557e-02	
5  526.152	2.435410e-01	-2.179883e+01	2.234589e+00	6.883825e+01	-1.938141e+01	7.077671e-01	4.861557e-02	
5  525.095	2.435410e-01	-2.179883e+01	2.234589e+00	6.883825e+01	-1.939268e+01	7.077671e-01	4.861557e-02	
2  525.105	2.435410e-01	-2.179883e+01	2.234589e+00	6.883825e+01	-1.939272e+01	7.077671e-01	4.861557e-02	
3  524.607	2.379655e-01	-2.173035e+01	2.244740e+00	6.886495e+01	-1.939272e+01	7.131663e-01	4.879200e-02	
10  525.301	2.379655e-01	-2.173035e+01	2.244740e+00	6.886495e+01	-1.938481e+01	7.131663e-01	4.879200e-02	
15  524.979	2.379655e-01	-2.173035e+01	2.244740e+00	6.886495e+01	-1.939466e+01	7.131663e-01	4.879200e-02	
6  524.443	2.379655e-01	-2.173035e+01	2.244740e+00	6.886495e+01	-1.939041e+01	7.131663e-01	4.879200e-02	
9  527.354	2.460192e-01	-2.181141e+01	2.217512e+00	6.875341e+01	-1.939041e+01	7.055303e-01	4.837411e-02	
5  527.46	2.460192e-01	-2.181141e+01	2.217512e+00	6.875341e+01	-1.938843e+01	7.055303e-01	4.837411e-02	
8  528.16	2.460192e-01	-2.181141e+01	2.217512e+00	6.875341e+01	-1.939569e+01	7.055303e-01	4.837411e-02	
17  525.291	2.359624e-01	-2.183639e+01	2.230426e+00	6.880291e+01	-1.939569e+01	7.153838e-01	4.857747e-02	
5  525.29	2.359624e-01	-2.183639e+01	2.230426e+00	6.880291e+01	-1.939569e+01	7.153838e-01	4.857747e-02	
3  525.155	2.359624e-01	-2.183639e+01	2.230426e+00	6.880291e+01	-1.939429e+01	7.153838e-01	4.857747e-02	
4  524.633	2.393993e-01	-2.188232e+01	2.237717e+00	6.881306e+01	-1.939429e+01	7.118072e-01	4.871714e-02	
18  526.272	2.335692e-01	-2.215339e+01	2.242900e+00	6.889745e+01	-1.939429e+01	7.176473e-01	4.870731e-02	
8  526.403	2.335692e-01	-2.215339e+01	2.242900e+00	6.889745e+01	-1.938769e+01	7.176473e-01	4.870731e-02	
7  526.184	2.384192e-01	-2.206994e+01	2.225859e+00	6.894209e+01	-1.938769e+01	7.132189e-01	4.828586e-02	
15  526.518	2.384192e-01	-2.206994e+01	2.225859e+00	6.894209e+01	-1.939135e+01	7.132189e-01	4.828586e-02	
20  527.249	2.384192e-01	-2.206994e+01	2.225859e+00	6.894209e+01	-1.939404e+01	7.132189e-01	4.828586e-02	
3  526.974	2.384192e-01	-2.206994e+01	2.225859e+00	6.894209e+01	-1.938262e+01	7.132189e-01	4.828586e-02	
7  525.67	2.351325e-01	-2.202761e+01	2.237856e+00	6.908332e+01	-1.938262e+01	7.164513e-01	4.834041e-02	
10  525.536	2.351325e-01	-2.202761e+01	2.237856e+00	6.908332e+01	-1.938574e+01	7.164513e-01	4.834041e-02	
10  525.529	2.351325e-01	-2.202761e+01	2.237856e+00	6.908332e+01	-1.938431e+01	7.164513e-01	4.834041e-02	
8  525.943	2.351325e-01	-2.202761e+01	2.237856e+00	6.908332e+01	-1.938881e+01	7.164513e-01	4.834041e-02	
32  524.972	2.401466e-01	-2.198634e+01	2.239203e+00	6.897437e+01	-1.938881e+01	7.112561e-01	4.852124e-02	
5  525.744	2.401466e-01	-2.198634e+01	2.239203e+00	6.897437e+01	-1.938007e+01	7.112561e-01	4.852124e-02	
5  525.385	2.401466e-01	-2.198634e+01	2.239203e+00	6.897437e+01	-1.939074e+01	7.112561e-01	4.852124e-02	
5  525.126	2.401466e-01	-2.198634e+01	2.239203e+00	6.897437e+01	-1.938234e+01	7.112561e-01	4.852124e-02	
4  525.061	2.401466e-01	-2.198634e+01	2.239203e+00	6.897437e+01	-1.938933e+01	7.112561e-01	4.852124e-02	
12  525.875	2.343737e-01	-2.204810e+01	2.231717e+00	6.894235e+01	-1.938933e+01	7.171415e-01	4.840873e-02	
9  524.749	2.360185e-01	-2.179230e+01	2.245413e+00	6.887160e+01	-1.938933e+01	7.151085e-01	4.879678e-02	
2  526.081	2.360185e-01	-2.179230e+01	2.245413e+00	6.887160e+01	-1.938394e+01	7.151085e-01	4.879678e-02	
6  528.094	2.557103e-01	-2.171696e+01	2.252327e+00	6.882009e+01	-1.938394e+01	6.951976e-01	4.901570e-02	
12  527.228	2.539578e-01	-2.162835e+01	2.249473e+00	6.871696e+01	-1.938394e+01	6.968635e-01	4.910219e-02	
10  527.081	2.539578e-01	-2.162835e+01	2.249473e+00	6.871696e+01	-1.939048e+01	6.968635e-01	4.910219e-02	
3  527.107	2.539578e-01	-2.162835e+01	2.249473e+00	6.871696e+01	-1.939064e+01	6.968635e-01	4.910219e-02	
12  525.399	2.442506e-01	-2.180925e+01	2.226757e+00	6.869258e+01	-1.939064e+01	7.070172e-01	4.865558e-02	
10  525.246	2.442506e-01	-2.180925e+01	2.226757e+00	6.869258e+01	-1.939306e+01	7.070172e-01	4.865558e-02	
2  525.246	2.442506e-01	-2.180925e+01	2.226757e+00	6.869258e+01	-1.939295e+01	7.070172e-01	4.865558e-02	
3  525.022	2.389222e-01	-2.181568e+01	2.254080e+00	6.876127e+01	-1.939295e+01	7.118649e-01	4.913648e-02	
5  525.039	2.389222e-01	-2.181568e+01	2.254080e+00	6.876127e+01	-1.939376e+01	7.118649e-01	4.913648e-02	
5  525.285	2.389222e-01	-2.181568e+01	2.254080e+00	6.876127e+01	-1.938995e+01	7.118649e-01	4.913648e-02	
13  525.277	2.389222e-01	-2.181568e+01	2.254080e+00	6.876127e+01	-1.939599e+01	7.118649e-01	4.913648e-02	
1  526.62	2.467806e-01	-2.176893e+01	2.245644e+00	6.880801e+01	-1.939599e+01	7.042514e-01	4.889170e-02	
7  526.187	2.360237e-01	-2.168668e+01	2.260490e+00	6.873300e+01	-1.939599e+01	7.145873e-01	4.931252e-02	
4  524.602	2.386765e-01	-2.196248e+01	2.239121e+00	6.876050e+01	-1.939599e+01	7.124258e-01	4.882119e-02	
10  524.468	2.386765e-01	-2.196248e+01	2.239121e+00	6.876050e+01	-1.939491e+01	7.124258e-01	4.882119e-02	
4  524.401	2.386765e-01	-2.196248e+01	2.239121e+00	6.876050e+01	-1.939270e+01	7.124258e-01	4.882119e-02	
9  524.954	2.393663e-01	-2.181477e+01	2.252689e+00	6.880611e+01	-1.939270e+01	7.115142e-01	4.904321e-02	
7  524.865	2.449826e-01	-2.189775e+01	2.246746e+00	6.878129e+01	-1.939270e+01	7.059881e-01	4.895293e-02	
5  524.665	2.449826e-01	-2.189775e+01	2.246746e+00	6.878129e+01	-1.938827e+01	7.059881e-01	4.895293e-02	
15  525.472	2.449826e-01	-2.189775e+01	2.246746e+00	6.878129e+01	-1.939521e+01	7.059881e-01	4.895293e-02	
12  524.947	2.449826e-01	-2.189775e+01	2.246746e+00	6.878129e+01	-1.939315e+01	7.059881e-01	4.895293e-02	
3  524.756	2.410938e-01	-2.212039e+01	2.239413e+00	6.864387e+01	-1.939315e+01	7.098364e-01	4.899308e-02	
5  525.047	2.410938e-01	-2.212039e+01	2.239413e+00	6.864387e+01	-1.939164e+01	7.098364e-01	4.899308e-02	
20  524.571	2.410938e-01	-2.212039e+01	2.239413e+00	6.864387e+01	-1.939516e+01	7.098364e-01	4.899308e-02	
1  524.595	2.410938e-01	-2.212039e+01	2.239413e+00	6.864387e+01	-1.939467e+01	7.098364e-01	4.899308e-02	
9  525.88	2.327786e-01	-2.201398e+01	2.233878e+00	6.868473e+01	-1.939467e+01	7.183271e-01	4.881762e-02	
5  525.498	2.327786e-01	-2.201398e+01	2.233878e+00	6.868473e+01	-1.939880e+01	7.183271e-01	4.881762e-02	
15  525.686	2.327786e-01	-2.201398e+01	2.233878e+00	6.868473e+01	-1.940098e+01	7.183271e-01	4.881762e-02	
5  526.197	2.327786e-01	-2.201398e+01	2.233878e+00	6.868473e+01	-1.940335e+01	7.183271e-01	4.881762e-02	
5  527.071	2.327786e-01	-2.201398e+01	2.233878e+00	6.868473e+01	-1.940583e+01	7.183271e-01	4.881762e-02	
