1  526.297	2.402193e-01	-2.220102e+01	2.235829e+00	6.840378e+01	-1.939683e+01	7.104431e-01	4.926033e-02	
4  526.341	2.402193e-01	-2.220102e+01	2.235829e+00	6.840378e+01	-1.939671e+01	7.104431e-01	4.926033e-02	
1  524.851	2.439217e-01	-2.217517e+01	2.246246e+00	6.854443e+01	-1.939671e+01	7.067209e-01	4.928049e-02	
5  524.887	2.439217e-01	-2.217517e+01	2.246246e+00	6.854443e+01	-1.939613e+01	7.067209e-01	4.928049e-02	
5  525.055	2.439217e-01	-2.217517e+01	2.246246e+00	6.854443e+01	-1.940032e+01	7.067209e-01	4.928049e-02	
1  524.863	2.439217e-01	-2.217517e+01	2.246246e+00	6.854443e+01	-1.939855e+01	7.067209e-01	4.928049e-02	
4  525.131	2.424740e-01	-2.203620e+01	2.245442e+00	6.832548e+01	-1.939855e+01	7.078696e-01	4.957897e-02	
10  524.223	2.424740e-01	-2.203620e+01	2.245442e+00	6.832548e+01	-1.940805e+01	7.078696e-01	4.957897e-02	
20  523.989	2.424740e-01	-2.203620e+01	2.245442e+00	6.832548e+01	-1.940604e+01	7.078696e-01	4.957897e-02	
5  524.75	2.424740e-01	-2.203620e+01	2.245442e+00	6.832548e+01	-1.939969e+01	7.078696e-01	4.957897e-02	
10  524.681	2.424740e-01	-2.203620e+01	2.245442e+00	6.832548e+01	-1.939993e+01	7.078696e-01	4.957897e-02	
2  524.553	2.424740e-01	-2.203620e+01	2.245442e+00	6.832548e+01	-1.940040e+01	7.078696e-01	4.957897e-02	
13  525.028	2.492978e-01	-2.179489e+01	2.244214e+00	6.819769e+01	-1.940040e+01	7.008863e-01	4.973817e-02	
5  524.945	2.492978e-01	-2.179489e+01	2.244214e+00	6.819769e+01	-1.940067e+01	7.008863e-01	4.973817e-02	
5  525.022	2.492978e-01	-2.179489e+01	2.244214e+00	6.819769e+01	-1.940042e+01	7.008863e-01	4.973817e-02	
10  524.47	2.492978e-01	-2.179489e+01	2.244214e+00	6.819769e+01	-1.940913e+01	7.008863e-01	4.973817e-02	
15  524.277	2.492978e-01	-2.179489e+01	2.244214e+00	6.819769e+01	-1.940397e+01	7.008863e-01	4.973817e-02	
5  525.503	2.492978e-01	-2.179489e+01	2.244214e+00	6.819769e+01	-1.939904e+01	7.008863e-01	4.973817e-02	
5  524.854	2.492978e-01	-2.179489e+01	2.244214e+00	6.819769e+01	-1.940099e+01	7.008863e-01	4.973817e-02	
5  524.345	2.492978e-01	-2.179489e+01	2.244214e+00	6.819769e+01	-1.940835e+01	7.008863e-01	4.973817e-02	
10  524.207	2.492978e-01	-2.179489e+01	2.244214e+00	6.819769e+01	-1.940479e+01	7.008863e-01	4.973817e-02	
5  524.457	2.492978e-01	-2.179489e+01	2.244214e+00	6.819769e+01	-1.940272e+01	7.008863e-01	4.973817e-02	
15  524.773	2.492978e-01	-2.179489e+01	2.244214e+00	6.819769e+01	-1.940129e+01	7.008863e-01	4.973817e-02	
3  524.857	2.492978e-01	-2.179489e+01	2.244214e+00	6.819769e+01	-1.940098e+01	7.008863e-01	4.973817e-02	
2  526.713	2.528954e-01	-2.170039e+01	2.248464e+00	6.805976e+01	-1.940098e+01	6.969952e-01	5.003133e-02	
3  529.133	2.528954e-01	-2.170039e+01	2.248464e+00	6.805976e+01	-1.939660e+01	6.969952e-01	5.003133e-02	
2  528.009	2.526366e-01	-2.176935e+01	2.236303e+00	6.811101e+01	-1.939660e+01	6.975914e-01	4.969406e-02	
10  528.28	2.526366e-01	-2.176935e+01	2.236303e+00	6.811101e+01	-1.939616e+01	6.975914e-01	4.969406e-02	
5  526.77	2.526366e-01	-2.176935e+01	2.236303e+00	6.811101e+01	-1.939892e+01	6.975914e-01	4.969406e-02	
1  525.624	2.526366e-01	-2.176935e+01	2.236303e+00	6.811101e+01	-1.941241e+01	6.975914e-01	4.969406e-02	
4  528.223	2.236662e-01	-2.180379e+01	2.232813e+00	6.822291e+01	-1.941241e+01	7.267996e-01	4.945652e-02	
1  528.673	2.236662e-01	-2.180379e+01	2.232813e+00	6.822291e+01	-1.941091e+01	7.267996e-01	4.945652e-02	
4  526.076	2.298931e-01	-2.166518e+01	2.255443e+00	6.833370e+01	-1.941091e+01	7.202482e-01	4.978125e-02	
5  526.623	2.298931e-01	-2.166518e+01	2.255443e+00	6.833370e+01	-1.940595e+01	7.202482e-01	4.978125e-02	
10  526.112	2.298931e-01	-2.166518e+01	2.255443e+00	6.833370e+01	-1.941162e+01	7.202482e-01	4.978125e-02	
10  526.157	2.298931e-01	-2.166518e+01	2.255443e+00	6.833370e+01	-1.940860e+01	7.202482e-01	4.978125e-02	
2  526.544	2.298931e-01	-2.166518e+01	2.255443e+00	6.833370e+01	-1.940628e+01	7.202482e-01	4.978125e-02	
2  525.696	2.283764e-01	-2.162983e+01	2.236575e+00	6.851739e+01	-1.940628e+01	7.224333e-01	4.911333e-02	
1  525.899	2.445009e-01	-2.177757e+01	2.236116e+00	6.851787e+01	-1.940628e+01	7.063192e-01	4.910284e-02	
1  527.953	2.445009e-01	-2.177757e+01	2.236116e+00	6.851787e+01	-1.940993e+01	7.063192e-01	4.910284e-02	
4  528.057	2.263598e-01	-2.176472e+01	2.239759e+00	6.864697e+01	-1.940993e+01	7.245675e-01	4.899602e-02	
5  527.099	2.263598e-01	-2.176472e+01	2.239759e+00	6.864697e+01	-1.940717e+01	7.245675e-01	4.899602e-02	
5  526.641	2.263598e-01	-2.176472e+01	2.239759e+00	6.864697e+01	-1.939993e+01	7.245675e-01	4.899602e-02	
15  526.784	2.263598e-01	-2.176472e+01	2.239759e+00	6.864697e+01	-1.940579e+01	7.245675e-01	4.899602e-02	
10  526.721	2.263598e-01	-2.176472e+01	2.239759e+00	6.864697e+01	-1.940544e+01	7.245675e-01	4.899602e-02	
5  528.149	2.263598e-01	-2.176472e+01	2.239759e+00	6.864697e+01	-1.941014e+01	7.245675e-01	4.899602e-02	
1  526.524	2.263598e-01	-2.176472e+01	2.239759e+00	6.864697e+01	-1.940388e+01	7.245675e-01	4.899602e-02	
4  526.605	2.403542e-01	-2.157938e+01	2.237414e+00	6.869851e+01	-1.940388e+01	7.106962e-01	4.887299e-02	
10  524.445	2.403542e-01	-2.157938e+01	2.237414e+00	6.869851e+01	-1.939084e+01	7.106962e-01	4.887299e-02	
5  524.076	2.403542e-01	-2.157938e+01	2.237414e+00	6.869851e+01	-1.939433e+01	7.106962e-01	4.887299e-02	
6  524.084	2.403542e-01	-2.157938e+01	2.237414e+00	6.869851e+01	-1.939393e+01	7.106962e-01	4.887299e-02	
9  524.218	2.404228e-01	-2.157195e+01	2.247756e+00	6.869846e+01	-1.939393e+01	7.104084e-01	4.909219e-02	
10  524.894	2.404228e-01	-2.157195e+01	2.247756e+00	6.869846e+01	-1.939921e+01	7.104084e-01	4.909219e-02	
14  524.546	2.404228e-01	-2.157195e+01	2.247756e+00	6.869846e+01	-1.939773e+01	7.104084e-01	4.909219e-02	
3  524.4	2.453360e-01	-2.158026e+01	2.232212e+00	6.852619e+01	-1.939773e+01	7.055792e-01	4.900781e-02	
4  524.599	2.352493e-01	-2.174515e+01	2.238710e+00	6.854915e+01	-1.939773e+01	7.155604e-01	4.911334e-02	
4  527.016	2.514898e-01	-2.157852e+01	2.227510e+00	6.859409e+01	-1.939773e+01	6.996223e-01	4.881112e-02	
4  526.321	2.514898e-01	-2.157852e+01	2.227510e+00	6.859409e+01	-1.939203e+01	6.996223e-01	4.881112e-02	
6  524.892	2.436506e-01	-2.152630e+01	2.230047e+00	6.875024e+01	-1.939203e+01	7.076292e-01	4.864376e-02	
2  525.042	2.436506e-01	-2.152630e+01	2.230047e+00	6.875024e+01	-1.939379e+01	7.076292e-01	4.864376e-02	
15  524.308	2.396626e-01	-2.144277e+01	2.242740e+00	6.859833e+01	-1.939379e+01	7.111318e-01	4.912873e-02	
4  524.347	2.407700e-01	-2.135721e+01	2.247174e+00	6.860025e+01	-1.939379e+01	7.099330e-01	4.922020e-02	
7  524.438	2.446295e-01	-2.139379e+01	2.235681e+00	6.854954e+01	-1.939379e+01	7.062452e-01	4.904832e-02	
7  524.691	2.409760e-01	-2.139927e+01	2.244583e+00	6.852592e+01	-1.939379e+01	7.096753e-01	4.927164e-02	
2  524.648	2.409760e-01	-2.139927e+01	2.244583e+00	6.852592e+01	-1.939393e+01	7.096753e-01	4.927164e-02	
1  524.482	2.378353e-01	-2.156602e+01	2.240329e+00	6.861148e+01	-1.939393e+01	7.130292e-01	4.905872e-02	
2  526.594	2.320586e-01	-2.164865e+01	2.225691e+00	6.870991e+01	-1.939393e+01	7.192564e-01	4.860849e-02	
5  526.125	2.320586e-01	-2.164865e+01	2.225691e+00	6.870991e+01	-1.939794e+01	7.192564e-01	4.860849e-02	
25  526.143	2.320586e-01	-2.164865e+01	2.225691e+00	6.870991e+01	-1.939881e+01	7.192564e-01	4.860849e-02	
15  526.213	2.320586e-01	-2.164865e+01	2.225691e+00	6.870991e+01	-1.939623e+01	7.192564e-01	4.860849e-02	
3  527.488	2.320586e-01	-2.164865e+01	2.225691e+00	6.870991e+01	-1.940493e+01	7.192564e-01	4.860849e-02	
2  526.175	2.344232e-01	-2.178687e+01	2.238278e+00	6.869032e+01	-1.940493e+01	7.165973e-01	4.890294e-02	
7  524.568	2.344232e-01	-2.178687e+01	2.238278e+00	6.869032e+01	-1.939712e+01	7.165973e-01	4.890294e-02	
3  526.608	2.526754e-01	-2.179975e+01	2.243011e+00	6.861275e+01	-1.939712e+01	6.981339e-01	4.911387e-02	
5  525.897	2.526754e-01	-2.179975e+01	2.243011e+00	6.861275e+01	-1.938885e+01	6.981339e-01	4.911387e-02	
15  525.868	2.526754e-01	-2.179975e+01	2.243011e+00	6.861275e+01	-1.939390e+01	6.981339e-01	4.911387e-02	
2  525.71	2.526754e-01	-2.179975e+01	2.243011e+00	6.861275e+01	-1.939202e+01	6.981339e-01	4.911387e-02	
8  525.78	2.512137e-01	-2.185426e+01	2.241901e+00	6.872066e+01	-1.939202e+01	6.997732e-01	4.893656e-02	
5  527.188	2.512137e-01	-2.185426e+01	2.241901e+00	6.872066e+01	-1.939655e+01	6.997732e-01	4.893656e-02	
5  526.496	2.512137e-01	-2.185426e+01	2.241901e+00	6.872066e+01	-1.938283e+01	6.997732e-01	4.893656e-02	
7  527.025	2.512137e-01	-2.185426e+01	2.241901e+00	6.872066e+01	-1.938143e+01	6.997732e-01	4.893656e-02	
11  531.036	2.597430e-01	-2.167891e+01	2.228215e+00	6.862073e+01	-1.938143e+01	6.913920e-01	4.878828e-02	
2  530.738	2.460133e-01	-2.178703e+01	2.215320e+00	6.871479e+01	-1.938143e+01	7.055282e-01	4.838195e-02	
10  527.872	2.460133e-01	-2.178703e+01	2.215320e+00	6.871479e+01	-1.939017e+01	7.055282e-01	4.838195e-02	
10  527.848	2.460133e-01	-2.178703e+01	2.215320e+00	6.871479e+01	-1.939050e+01	7.055282e-01	4.838195e-02	
10  528.038	2.460133e-01	-2.178703e+01	2.215320e+00	6.871479e+01	-1.939438e+01	7.055282e-01	4.838195e-02	
10  527.917	2.460133e-01	-2.178703e+01	2.215320e+00	6.871479e+01	-1.938969e+01	7.055282e-01	4.838195e-02	
19  527.819	2.460133e-01	-2.178703e+01	2.215320e+00	6.871479e+01	-1.939121e+01	7.055282e-01	4.838195e-02	
10  529.841	2.546250e-01	-2.152470e+01	2.215968e+00	6.862979e+01	-1.939121e+01	6.967829e-01	4.851538e-02	
3  531.279	2.452653e-01	-2.139742e+01	2.206789e+00	6.851585e+01	-1.939121e+01	7.061766e-01	4.848103e-02	
8  525.417	2.343224e-01	-2.137383e+01	2.232563e+00	6.875453e+01	-1.939121e+01	7.169102e-01	4.869092e-02	
20  524.894	2.343224e-01	-2.137383e+01	2.232563e+00	6.875453e+01	-1.939584e+01	7.169102e-01	4.869092e-02	
9  524.903	2.343224e-01	-2.137383e+01	2.232563e+00	6.875453e+01	-1.939484e+01	7.169102e-01	4.869092e-02	
6  524.83	2.434868e-01	-2.121334e+01	2.237186e+00	6.877060e+01	-1.939484e+01	7.076708e-01	4.876597e-02	
2  524.673	2.434868e-01	-2.121334e+01	2.237186e+00	6.877060e+01	-1.939409e+01	7.076708e-01	4.876597e-02	
8  524.717	2.468600e-01	-2.150165e+01	2.233107e+00	6.861599e+01	-1.939409e+01	7.041644e-01	4.889891e-02	
10  524.92	2.468600e-01	-2.150165e+01	2.233107e+00	6.861599e+01	-1.939676e+01	7.041644e-01	4.889891e-02	
15  524.882	2.468600e-01	-2.150165e+01	2.233107e+00	6.861599e+01	-1.939168e+01	7.041644e-01	4.889891e-02	
5  525.714	2.468600e-01	-2.150165e+01	2.233107e+00	6.861599e+01	-1.938816e+01	7.041644e-01	4.889891e-02	
10  525.001	2.468600e-01	-2.150165e+01	2.233107e+00	6.861599e+01	-1.939725e+01	7.041644e-01	4.889891e-02	
19  525.394	2.468600e-01	-2.150165e+01	2.233107e+00	6.861599e+01	-1.939898e+01	7.041644e-01	4.889891e-02	
2  525.005	2.363908e-01	-2.130125e+01	2.255163e+00	6.859850e+01	-1.939898e+01	7.141399e-01	4.939249e-02	
11  525.623	2.434089e-01	-2.118960e+01	2.257729e+00	6.860225e+01	-1.939898e+01	7.070727e-01	4.944162e-02	
23  524.102	2.415030e-01	-2.139336e+01	2.239264e+00	6.862069e+01	-1.939898e+01	7.093973e-01	4.902296e-02	
11  525.272	2.415030e-01	-2.139336e+01	2.239264e+00	6.862069e+01	-1.940327e+01	7.093973e-01	4.902296e-02	
19  526.144	2.398795e-01	-2.128890e+01	2.229598e+00	6.866048e+01	-1.940327e+01	7.112826e-01	4.876125e-02	
5  524.875	2.398795e-01	-2.128890e+01	2.229598e+00	6.866048e+01	-1.939897e+01	7.112826e-01	4.876125e-02	
10  526.977	2.398795e-01	-2.128890e+01	2.229598e+00	6.866048e+01	-1.940505e+01	7.112826e-01	4.876125e-02	
9  525.773	2.398795e-01	-2.128890e+01	2.229598e+00	6.866048e+01	-1.940231e+01	7.112826e-01	4.876125e-02	
16  525.07	2.304781e-01	-2.137638e+01	2.244829e+00	6.855285e+01	-1.940231e+01	7.202067e-01	4.923826e-02	
1  526.195	2.304781e-01	-2.137638e+01	2.244829e+00	6.855285e+01	-1.940979e+01	7.202067e-01	4.923826e-02	
2  532.222	2.145082e-01	-2.145294e+01	2.238822e+00	6.849596e+01	-1.940979e+01	7.362229e-01	4.919188e-02	
12  525.471	2.344514e-01	-2.150226e+01	2.244469e+00	6.850240e+01	-1.940979e+01	7.161686e-01	4.930299e-02	
10  524.281	2.344514e-01	-2.150226e+01	2.244469e+00	6.850240e+01	-1.940464e+01	7.161686e-01	4.930299e-02	
10  524.264	2.344514e-01	-2.150226e+01	2.244469e+00	6.850240e+01	-1.940188e+01	7.161686e-01	4.930299e-02	
10  524.37	2.344514e-01	-2.150226e+01	2.244469e+00	6.850240e+01	-1.940546e+01	7.161686e-01	4.930299e-02	
1  524.857	2.344514e-01	-2.150226e+01	2.244469e+00	6.850240e+01	-1.939840e+01	7.161686e-01	4.930299e-02	
4  524.97	2.416099e-01	-2.158591e+01	2.255447e+00	6.860028e+01	-1.939840e+01	7.089174e-01	4.939597e-02	
9  524.975	2.416099e-01	-2.158591e+01	2.255447e+00	6.860028e+01	-1.939845e+01	7.089174e-01	4.939597e-02	
1  523.88	2.385396e-01	-2.164964e+01	2.240924e+00	6.857290e+01	-1.939845e+01	7.122570e-01	4.912649e-02	
10  523.884	2.385396e-01	-2.164964e+01	2.240924e+00	6.857290e+01	-1.939989e+01	7.122570e-01	4.912649e-02	
10  523.871	2.385396e-01	-2.164964e+01	2.240924e+00	6.857290e+01	-1.939947e+01	7.122570e-01	4.912649e-02	
11  524.045	2.385396e-01	-2.164964e+01	2.240924e+00	6.857290e+01	-1.940163e+01	7.122570e-01	4.912649e-02	
9  525.06	2.310323e-01	-2.162753e+01	2.237868e+00	6.862440e+01	-1.940163e+01	7.199029e-01	4.898802e-02	
10  525.869	2.310323e-01	-2.162753e+01	2.237868e+00	6.862440e+01	-1.939562e+01	7.199029e-01	4.898802e-02	
3  525.548	2.310323e-01	-2.162753e+01	2.237868e+00	6.862440e+01	-1.940519e+01	7.199029e-01	4.898802e-02	
12  525.039	2.303753e-01	-2.144395e+01	2.237604e+00	6.851472e+01	-1.940519e+01	7.204086e-01	4.913905e-02	
5  525.305	2.303753e-01	-2.144395e+01	2.237604e+00	6.851472e+01	-1.940160e+01	7.204086e-01	4.913905e-02	
10  525.21	2.303753e-01	-2.144395e+01	2.237604e+00	6.851472e+01	-1.940220e+01	7.204086e-01	4.913905e-02	
5  525.204	2.303753e-01	-2.144395e+01	2.237604e+00	6.851472e+01	-1.940224e+01	7.204086e-01	4.913905e-02	
3  525.821	2.303753e-01	-2.144395e+01	2.237604e+00	6.851472e+01	-1.939943e+01	7.204086e-01	4.913905e-02	
2  524.822	2.413370e-01	-2.161580e+01	2.255660e+00	6.852678e+01	-1.939943e+01	7.090798e-01	4.950629e-02	
27  524.949	2.413370e-01	-2.161580e+01	2.255660e+00	6.852678e+01	-1.940128e+01	7.090798e-01	4.950629e-02	
3  524.924	2.427357e-01	-2.170214e+01	2.225142e+00	6.842908e+01	-1.940128e+01	7.081914e-01	4.899575e-02	
4  525.3	2.427357e-01	-2.170214e+01	2.225142e+00	6.842908e+01	-1.939815e+01	7.081914e-01	4.899575e-02	
11  525.337	2.370021e-01	-2.181717e+01	2.228223e+00	6.848958e+01	-1.939815e+01	7.139458e-01	4.897508e-02	
23  525.307	2.370021e-01	-2.181717e+01	2.228223e+00	6.848958e+01	-1.939827e+01	7.139458e-01	4.897508e-02	
2  524.475	2.443747e-01	-2.182756e+01	2.234923e+00	6.836939e+01	-1.939827e+01	7.062575e-01	4.929041e-02	
8  524.076	2.443747e-01	-2.182756e+01	2.234923e+00	6.836939e+01	-1.940022e+01	7.062575e-01	4.929041e-02	
17  524.937	2.452382e-01	-2.179968e+01	2.226238e+00	6.840717e+01	-1.940022e+01	7.056341e-01	4.905050e-02	
4  525.99	2.452382e-01	-2.179968e+01	2.226238e+00	6.840717e+01	-1.939517e+01	7.056341e-01	4.905050e-02	
1  526.543	2.393709e-01	-2.178633e+01	2.230867e+00	6.839655e+01	-1.939517e+01	7.113872e-01	4.916464e-02	
7  524.611	2.393709e-01	-2.178633e+01	2.230867e+00	6.839655e+01	-1.940037e+01	7.113872e-01	4.916464e-02	
8  527.003	2.533856e-01	-2.191203e+01	2.229404e+00	6.808758e+01	-1.940037e+01	6.969570e-01	4.957940e-02	
5  525.894	2.533856e-01	-2.191203e+01	2.229404e+00	6.808758e+01	-1.940395e+01	6.969570e-01	4.957940e-02	
5  526.937	2.533856e-01	-2.191203e+01	2.229404e+00	6.808758e+01	-1.940053e+01	6.969570e-01	4.957940e-02	
14  525.578	2.533856e-01	-2.191203e+01	2.229404e+00	6.808758e+01	-1.940607e+01	6.969570e-01	4.957940e-02	
1  527.416	2.474590e-01	-2.175668e+01	2.267019e+00	6.825277e+01	-1.940607e+01	7.023157e-01	5.014763e-02	
9  527.369	2.474590e-01	-2.175668e+01	2.267019e+00	6.825277e+01	-1.940484e+01	7.023157e-01	5.014763e-02	
6  529.875	2.245724e-01	-2.181408e+01	2.242538e+00	6.826964e+01	-1.940484e+01	7.257524e-01	4.959764e-02	
1  529.873	2.245724e-01	-2.181408e+01	2.242538e+00	6.826964e+01	-1.940484e+01	7.257524e-01	4.959764e-02	
24  525.449	2.544179e-01	-2.175030e+01	2.238470e+00	6.818676e+01	-1.940484e+01	6.958738e-01	4.963054e-02	
10  525.934	2.544179e-01	-2.175030e+01	2.238470e+00	6.818676e+01	-1.940821e+01	6.958738e-01	4.963054e-02	
15  526.072	2.544179e-01	-2.175030e+01	2.238470e+00	6.818676e+01	-1.939922e+01	6.958738e-01	4.963054e-02	
3  525.983	2.544179e-01	-2.175030e+01	2.238470e+00	6.818676e+01	-1.940841e+01	6.958738e-01	4.963054e-02	
2  525.049	2.335682e-01	-2.165905e+01	2.253922e+00	6.832140e+01	-1.940841e+01	7.165878e-01	4.976656e-02	
5  526.407	2.335682e-01	-2.165905e+01	2.253922e+00	6.832140e+01	-1.941604e+01	7.165878e-01	4.976656e-02	
5  525.597	2.335682e-01	-2.165905e+01	2.253922e+00	6.832140e+01	-1.940464e+01	7.165878e-01	4.976656e-02	
3  525.438	2.335682e-01	-2.165905e+01	2.253922e+00	6.832140e+01	-1.940532e+01	7.165878e-01	4.976656e-02	
7  524.941	2.509404e-01	-2.163620e+01	2.232182e+00	6.823441e+01	-1.940532e+01	6.995556e-01	4.942634e-02	
5  525.655	2.509404e-01	-2.163620e+01	2.232182e+00	6.823441e+01	-1.940928e+01	6.995556e-01	4.942634e-02	
10  525.961	2.509404e-01	-2.163620e+01	2.232182e+00	6.823441e+01	-1.939800e+01	6.995556e-01	4.942634e-02	
8  525.178	2.509404e-01	-2.163620e+01	2.232182e+00	6.823441e+01	-1.940099e+01	6.995556e-01	4.942634e-02	
2  525.062	2.394526e-01	-2.146321e+01	2.224583e+00	6.846512e+01	-1.940099e+01	7.115379e-01	4.893236e-02	
5  525.363	2.394526e-01	-2.146321e+01	2.224583e+00	6.846512e+01	-1.940570e+01	7.115379e-01	4.893236e-02	
5  525.222	2.394526e-01	-2.146321e+01	2.224583e+00	6.846512e+01	-1.939955e+01	7.115379e-01	4.893236e-02	
1  525.04	2.394526e-01	-2.146321e+01	2.224583e+00	6.846512e+01	-1.940137e+01	7.115379e-01	4.893236e-02	
7  525.377	2.424761e-01	-2.154447e+01	2.227849e+00	6.859590e+01	-1.940137e+01	7.086313e-01	4.881573e-02	
1  526.751	2.300165e-01	-2.157384e+01	2.224559e+00	6.867560e+01	-1.940137e+01	7.212739e-01	4.863297e-02	
1  526.878	2.265605e-01	-2.145461e+01	2.242965e+00	6.850545e+01	-1.940137e+01	7.240959e-01	4.926656e-02	
8  528.432	2.265605e-01	-2.145461e+01	2.242965e+00	6.850545e+01	-1.941582e+01	7.240959e-01	4.926656e-02	
2  526.863	2.268165e-01	-2.138861e+01	2.226954e+00	6.827002e+01	-1.941582e+01	7.238432e-01	4.926273e-02	
5  526.83	2.268165e-01	-2.138861e+01	2.226954e+00	6.827002e+01	-1.941544e+01	7.238432e-01	4.926273e-02	
15  526.83	2.268165e-01	-2.138861e+01	2.226954e+00	6.827002e+01	-1.941544e+01	7.238432e-01	4.926273e-02	
12  526.787	2.268165e-01	-2.138861e+01	2.226954e+00	6.827002e+01	-1.941341e+01	7.238432e-01	4.926273e-02	
5  523.954	2.398177e-01	-2.143724e+01	2.235512e+00	6.822290e+01	-1.941341e+01	7.105901e-01	4.951453e-02	
3  524.399	2.349024e-01	-2.142213e+01	2.230432e+00	6.821078e+01	-1.941341e+01	7.155970e-01	4.942291e-02	
5  524.933	2.349024e-01	-2.142213e+01	2.230432e+00	6.821078e+01	-1.941667e+01	7.155970e-01	4.942291e-02	
20  524.396	2.349024e-01	-2.142213e+01	2.230432e+00	6.821078e+01	-1.941092e+01	7.155970e-01	4.942291e-02	
1  525.188	2.349024e-01	-2.142213e+01	2.230432e+00	6.821078e+01	-1.941757e+01	7.155970e-01	4.942291e-02	
11  523.881	2.348386e-01	-2.136236e+01	2.245320e+00	6.807071e+01	-1.941757e+01	7.151359e-01	4.994741e-02	
3  526.201	2.346927e-01	-2.130174e+01	2.262351e+00	6.808124e+01	-1.941757e+01	7.149299e-01	5.029942e-02	
15  526.958	2.346927e-01	-2.130174e+01	2.262351e+00	6.808124e+01	-1.942138e+01	7.149299e-01	5.029942e-02	
13  527.366	2.346927e-01	-2.130174e+01	2.262351e+00	6.808124e+01	-1.940937e+01	7.149299e-01	5.029942e-02	
3  525.369	2.395542e-01	-2.138889e+01	2.253641e+00	6.801006e+01	-1.940937e+01	7.101514e-01	5.021624e-02	
4  524.788	2.399995e-01	-2.146122e+01	2.234459e+00	6.799939e+01	-1.940937e+01	7.101052e-01	4.981714e-02	
5  525.939	2.399995e-01	-2.146122e+01	2.234459e+00	6.799939e+01	-1.940691e+01	7.101052e-01	4.981714e-02	
10  523.397	2.399995e-01	-2.146122e+01	2.234459e+00	6.799939e+01	-1.941592e+01	7.101052e-01	4.981714e-02	
5  523.731	2.399995e-01	-2.146122e+01	2.234459e+00	6.799939e+01	-1.941293e+01	7.101052e-01	4.981714e-02	
14  524.35	2.399995e-01	-2.146122e+01	2.234459e+00	6.799939e+01	-1.942220e+01	7.101052e-01	4.981714e-02	
1  525.422	2.500402e-01	-2.143017e+01	2.236210e+00	6.789263e+01	-1.942220e+01	6.998697e-01	5.001161e-02	
5  525.641	2.500402e-01	-2.143017e+01	2.236210e+00	6.789263e+01	-1.942273e+01	6.998697e-01	5.001161e-02	
2  524.14	2.500402e-01	-2.143017e+01	2.236210e+00	6.789263e+01	-1.941723e+01	6.998697e-01	5.001161e-02	
3  523.932	2.382219e-01	-2.123448e+01	2.251765e+00	6.799695e+01	-1.941723e+01	7.115049e-01	5.019502e-02	
5  523.992	2.382219e-01	-2.123448e+01	2.251765e+00	6.799695e+01	-1.941856e+01	7.115049e-01	5.019502e-02	
17  524.078	2.382219e-01	-2.123448e+01	2.251765e+00	6.799695e+01	-1.941483e+01	7.115049e-01	5.019502e-02	
3  524.318	2.512195e-01	-2.117419e+01	2.241815e+00	6.793157e+01	-1.941483e+01	6.986263e-01	5.007586e-02	
10  524.402	2.512195e-01	-2.117419e+01	2.241815e+00	6.793157e+01	-1.941110e+01	6.986263e-01	5.007586e-02	
20  524.287	2.512195e-01	-2.117419e+01	2.241815e+00	6.793157e+01	-1.941233e+01	6.986263e-01	5.007586e-02	
15  524.261	2.512195e-01	-2.117419e+01	2.241815e+00	6.793157e+01	-1.941373e+01	6.986263e-01	5.007586e-02	
12  524.876	2.512195e-01	-2.117419e+01	2.241815e+00	6.793157e+01	-1.941803e+01	6.986263e-01	5.007586e-02	
3  523.318	2.381769e-01	-2.120042e+01	2.243007e+00	6.797779e+01	-1.941803e+01	7.117112e-01	5.003372e-02	
10  523.349	2.381769e-01	-2.120042e+01	2.243007e+00	6.797779e+01	-1.941674e+01	7.117112e-01	5.003372e-02	
10  523.407	2.381769e-01	-2.120042e+01	2.243007e+00	6.797779e+01	-1.941959e+01	7.117112e-01	5.003372e-02	
2  523.415	2.381769e-01	-2.120042e+01	2.243007e+00	6.797779e+01	-1.941595e+01	7.117112e-01	5.003372e-02	
16  523.815	2.348015e-01	-2.118090e+01	2.244792e+00	6.807228e+01	-1.941595e+01	7.151868e-01	4.993371e-02	
2  524.019	2.499406e-01	-2.117068e+01	2.243441e+00	6.790191e+01	-1.941595e+01	6.998262e-01	5.015478e-02	
4  524.114	2.499406e-01	-2.117068e+01	2.243441e+00	6.790191e+01	-1.941271e+01	6.998262e-01	5.015478e-02	
1  525.953	2.334561e-01	-2.118098e+01	2.245756e+00	6.794643e+01	-1.941271e+01	7.163262e-01	5.013937e-02	
5  525.628	2.334561e-01	-2.118098e+01	2.245756e+00	6.794643e+01	-1.941344e+01	7.163262e-01	5.013937e-02	
5  525.614	2.334561e-01	-2.118098e+01	2.245756e+00	6.794643e+01	-1.941347e+01	7.163262e-01	5.013937e-02	
25  524.044	2.334561e-01	-2.118098e+01	2.245756e+00	6.794643e+01	-1.942073e+01	7.163262e-01	5.013937e-02	
10  524.186	2.334561e-01	-2.118098e+01	2.245756e+00	6.794643e+01	-1.942316e+01	7.163262e-01	5.013937e-02	
9  524.147	2.334561e-01	-2.118098e+01	2.245756e+00	6.794643e+01	-1.941901e+01	7.163262e-01	5.013937e-02	
3  524.116	2.462181e-01	-2.099360e+01	2.240271e+00	6.798181e+01	-1.941901e+01	7.037351e-01	4.996862e-02	
