16  528.904	2.580640e-01	-2.075419e+01	2.257225e+00	6.830391e+01	-1.939546e+01	6.919958e-01	4.986278e-02	
2  529.415	2.580640e-01	-2.075419e+01	2.257225e+00	6.830391e+01	-1.940375e+01	6.919958e-01	4.986278e-02	
10  525.925	2.341061e-01	-2.076749e+01	2.228506e+00	6.828465e+01	-1.940375e+01	7.165414e-01	4.927496e-02	
8  525.63	2.429210e-01	-2.086639e+01	2.220744e+00	6.829979e+01	-1.940375e+01	7.079148e-01	4.908675e-02	
1  525.56	2.429210e-01	-2.086639e+01	2.220744e+00	6.829979e+01	-1.940717e+01	7.079148e-01	4.908675e-02	
4  525.654	2.402207e-01	-2.094639e+01	2.219764e+00	6.825928e+01	-1.940717e+01	7.105778e-01	4.912388e-02	
5  525.636	2.402207e-01	-2.094639e+01	2.219764e+00	6.825928e+01	-1.940748e+01	7.105778e-01	4.912388e-02	
1  525.779	2.402207e-01	-2.094639e+01	2.219764e+00	6.825928e+01	-1.940592e+01	7.105778e-01	4.912388e-02	
4  525.864	2.480068e-01	-2.100321e+01	2.225853e+00	6.836408e+01	-1.940592e+01	7.028119e-01	4.910397e-02	
5  526.993	2.480068e-01	-2.100321e+01	2.225853e+00	6.836408e+01	-1.940919e+01	7.028119e-01	4.910397e-02	
4  526.383	2.480068e-01	-2.100321e+01	2.225853e+00	6.836408e+01	-1.940764e+01	7.028119e-01	4.910397e-02	
6  524.553	2.385695e-01	-2.118433e+01	2.227122e+00	6.821793e+01	-1.940764e+01	7.120114e-01	4.934143e-02	
5  524.36	2.385695e-01	-2.118433e+01	2.227122e+00	6.821793e+01	-1.941074e+01	7.120114e-01	4.934143e-02	
31  524.395	2.385695e-01	-2.118433e+01	2.227122e+00	6.821793e+01	-1.941149e+01	7.120114e-01	4.934143e-02	
11  524.274	2.349554e-01	-2.126953e+01	2.240565e+00	6.808534e+01	-1.941149e+01	7.151433e-01	4.982340e-02	
6  524.534	2.329202e-01	-2.133445e+01	2.238968e+00	6.813472e+01	-1.941149e+01	7.172850e-01	4.971697e-02	
7  524.665	2.345939e-01	-2.140412e+01	2.237174e+00	6.806062e+01	-1.941149e+01	7.155418e-01	4.978633e-02	
4  523.895	2.345939e-01	-2.140412e+01	2.237174e+00	6.806062e+01	-1.941842e+01	7.155418e-01	4.978633e-02	
4  528.458	2.296885e-01	-2.131432e+01	2.265338e+00	6.793818e+01	-1.941842e+01	7.196574e-01	5.057579e-02	
2  525.828	2.360848e-01	-2.140863e+01	2.255086e+00	6.818929e+01	-1.941842e+01	7.138533e-01	4.998423e-02	
5  525.006	2.360848e-01	-2.140863e+01	2.255086e+00	6.818929e+01	-1.940861e+01	7.138533e-01	4.998423e-02	
15  525.236	2.360848e-01	-2.140863e+01	2.255086e+00	6.818929e+01	-1.940758e+01	7.138533e-01	4.998423e-02	
6  525.101	2.360848e-01	-2.140863e+01	2.255086e+00	6.818929e+01	-1.941592e+01	7.138533e-01	4.998423e-02	
4  524.758	2.436307e-01	-2.164435e+01	2.240356e+00	6.818116e+01	-1.941592e+01	7.066122e-01	4.967925e-02	
10  523.404	2.436307e-01	-2.164435e+01	2.240356e+00	6.818116e+01	-1.940862e+01	7.066122e-01	4.967925e-02	
2  524.993	2.436307e-01	-2.164435e+01	2.240356e+00	6.818116e+01	-1.941650e+01	7.066122e-01	4.967925e-02	
3  529.039	2.210524e-01	-2.165002e+01	2.233937e+00	6.814628e+01	-1.941650e+01	7.292779e-01	4.959179e-02	
4  528.596	2.210524e-01	-2.165002e+01	2.233937e+00	6.814628e+01	-1.942120e+01	7.292779e-01	4.959179e-02	
1  528.732	2.337917e-01	-2.151119e+01	2.221310e+00	6.825633e+01	-1.942120e+01	7.169694e-01	4.916129e-02	
5  529.473	2.337917e-01	-2.151119e+01	2.221310e+00	6.825633e+01	-1.942245e+01	7.169694e-01	4.916129e-02	
5  528.355	2.337917e-01	-2.151119e+01	2.221310e+00	6.825633e+01	-1.942051e+01	7.169694e-01	4.916129e-02	
2  527.064	2.337917e-01	-2.151119e+01	2.221310e+00	6.825633e+01	-1.940511e+01	7.169694e-01	4.916129e-02	
3  526.315	2.516434e-01	-2.136941e+01	2.225014e+00	6.804279e+01	-1.940511e+01	6.987288e-01	4.954972e-02	
7  526.069	2.516434e-01	-2.136941e+01	2.225014e+00	6.804279e+01	-1.940614e+01	6.987288e-01	4.954972e-02	
3  527.449	2.418637e-01	-2.124742e+01	2.230797e+00	6.792822e+01	-1.940614e+01	7.082160e-01	4.984200e-02	
5  523.677	2.418637e-01	-2.124742e+01	2.230797e+00	6.792822e+01	-1.941957e+01	7.082160e-01	4.984200e-02	
5  525	2.418637e-01	-2.124742e+01	2.230797e+00	6.792822e+01	-1.942486e+01	7.082160e-01	4.984200e-02	
10  523.589	2.418637e-01	-2.124742e+01	2.230797e+00	6.792822e+01	-1.941763e+01	7.082160e-01	4.984200e-02	
2  523.967	2.418637e-01	-2.124742e+01	2.230797e+00	6.792822e+01	-1.941415e+01	7.082160e-01	4.984200e-02	
19  523.444	2.457862e-01	-2.091946e+01	2.242838e+00	6.793044e+01	-1.941415e+01	7.040358e-01	5.009968e-02	
4  524.4	2.424952e-01	-2.083348e+01	2.236657e+00	6.782100e+01	-1.941415e+01	7.072994e-01	5.012682e-02	
5  523.351	2.424952e-01	-2.083348e+01	2.236657e+00	6.782100e+01	-1.941809e+01	7.072994e-01	5.012682e-02	
5  523.708	2.424952e-01	-2.083348e+01	2.236657e+00	6.782100e+01	-1.941634e+01	7.072994e-01	5.012682e-02	
10  524.024	2.424952e-01	-2.083348e+01	2.236657e+00	6.782100e+01	-1.941524e+01	7.072994e-01	5.012682e-02	
15  523.705	2.424952e-01	-2.083348e+01	2.236657e+00	6.782100e+01	-1.941635e+01	7.072994e-01	5.012682e-02	
1  523.151	2.424952e-01	-2.083348e+01	2.236657e+00	6.782100e+01	-1.942143e+01	7.072994e-01	5.012682e-02	
4  523.384	2.462921e-01	-2.099694e+01	2.239889e+00	6.780086e+01	-1.942143e+01	7.034024e-01	5.022684e-02	
8  523.415	2.462921e-01	-2.099694e+01	2.239889e+00	6.780086e+01	-1.942172e+01	7.034024e-01	5.022684e-02	
12  524.203	2.330919e-01	-2.102486e+01	2.247341e+00	6.793676e+01	-1.942172e+01	7.166419e-01	5.018794e-02	
20  524.21	2.330919e-01	-2.102486e+01	2.247341e+00	6.793676e+01	-1.942197e+01	7.166419e-01	5.018794e-02	
10  524.261	2.330919e-01	-2.102486e+01	2.247341e+00	6.793676e+01	-1.942284e+01	7.166419e-01	5.018794e-02	
21  524.213	2.330919e-01	-2.102486e+01	2.247341e+00	6.793676e+01	-1.942205e+01	7.166419e-01	5.018794e-02	
1  525.241	2.343700e-01	-2.097406e+01	2.257779e+00	6.790616e+01	-1.942205e+01	7.150921e-01	5.045947e-02	
3  524.52	2.321807e-01	-2.084374e+01	2.244996e+00	6.802425e+01	-1.942205e+01	7.177326e-01	5.000852e-02	
10  524.268	2.321807e-01	-2.084374e+01	2.244996e+00	6.802425e+01	-1.941911e+01	7.177326e-01	5.000852e-02	
4  526.423	2.321807e-01	-2.084374e+01	2.244996e+00	6.802425e+01	-1.941036e+01	7.177326e-01	5.000852e-02	
6  524.366	2.416176e-01	-2.086320e+01	2.245316e+00	6.796549e+01	-1.941036e+01	7.082023e-01	5.010178e-02	
15  523.263	2.416176e-01	-2.086320e+01	2.245316e+00	6.796549e+01	-1.941695e+01	7.082023e-01	5.010178e-02	
10  524.117	2.416176e-01	-2.086320e+01	2.245316e+00	6.796549e+01	-1.942210e+01	7.082023e-01	5.010178e-02	
30  524.522	2.416176e-01	-2.086320e+01	2.245316e+00	6.796549e+01	-1.942327e+01	7.082023e-01	5.010178e-02	
1  523.702	2.416176e-01	-2.086320e+01	2.245316e+00	6.796549e+01	-1.941266e+01	7.082023e-01	5.010178e-02	
4  524.763	2.339061e-01	-2.076201e+01	2.241260e+00	6.802277e+01	-1.941266e+01	7.160858e-01	4.992994e-02	
5  523.863	2.339061e-01	-2.076201e+01	2.241260e+00	6.802277e+01	-1.941742e+01	7.160858e-01	4.992994e-02	
15  523.851	2.339061e-01	-2.076201e+01	2.241260e+00	6.802277e+01	-1.941770e+01	7.160858e-01	4.992994e-02	
10  523.908	2.339061e-01	-2.076201e+01	2.241260e+00	6.802277e+01	-1.941994e+01	7.160858e-01	4.992994e-02	
10  524.421	2.339061e-01	-2.076201e+01	2.241260e+00	6.802277e+01	-1.941383e+01	7.160858e-01	4.992994e-02	
10  523.839	2.339061e-01	-2.076201e+01	2.241260e+00	6.802277e+01	-1.941859e+01	7.160858e-01	4.992994e-02	
15  524.203	2.339061e-01	-2.076201e+01	2.241260e+00	6.802277e+01	-1.941478e+01	7.160858e-01	4.992994e-02	
5  524.499	2.339061e-01	-2.076201e+01	2.241260e+00	6.802277e+01	-1.942320e+01	7.160858e-01	4.992994e-02	
13  523.843	2.339061e-01	-2.076201e+01	2.241260e+00	6.802277e+01	-1.941880e+01	7.160858e-01	4.992994e-02	
7  523.29	2.413454e-01	-2.078230e+01	2.240616e+00	6.797305e+01	-1.941880e+01	7.085874e-01	4.998895e-02	
4  523.497	2.413454e-01	-2.078230e+01	2.240616e+00	6.797305e+01	-1.942006e+01	7.085874e-01	4.998895e-02	
1  524.105	2.420665e-01	-2.084663e+01	2.234485e+00	6.801581e+01	-1.942006e+01	7.080617e-01	4.979369e-02	
3  523.361	2.420665e-01	-2.084663e+01	2.234485e+00	6.801581e+01	-1.941467e+01	7.080617e-01	4.979369e-02	
5  523.627	2.469676e-01	-2.108223e+01	2.237972e+00	6.800079e+01	-1.941467e+01	7.030631e-01	4.989107e-02	
12  523.674	2.432063e-01	-2.105988e+01	2.230800e+00	6.798354e+01	-1.941467e+01	7.069543e-01	4.976115e-02	
5  523.981	2.432063e-01	-2.105988e+01	2.230800e+00	6.798354e+01	-1.941884e+01	7.069543e-01	4.976115e-02	
5  523.922	2.432063e-01	-2.105988e+01	2.230800e+00	6.798354e+01	-1.941240e+01	7.069543e-01	4.976115e-02	
15  523.755	2.432063e-01	-2.105988e+01	2.230800e+00	6.798354e+01	-1.941359e+01	7.069543e-01	4.976115e-02	
10  524.897	2.432063e-01	-2.105988e+01	2.230800e+00	6.798354e+01	-1.940885e+01	7.069543e-01	4.976115e-02	
10  523.817	2.432063e-01	-2.105988e+01	2.230800e+00	6.798354e+01	-1.941308e+01	7.069543e-01	4.976115e-02	
5  523.705	2.432063e-01	-2.105988e+01	2.230800e+00	6.798354e+01	-1.941415e+01	7.069543e-01	4.976115e-02	
10  523.667	2.432063e-01	-2.105988e+01	2.230800e+00	6.798354e+01	-1.941607e+01	7.069543e-01	4.976115e-02	
3  523.776	2.432063e-01	-2.105988e+01	2.230800e+00	6.798354e+01	-1.941751e+01	7.069543e-01	4.976115e-02	
7  524.867	2.467837e-01	-2.095921e+01	2.234671e+00	6.806615e+01	-1.941751e+01	7.034140e-01	4.972423e-02	
2  523.974	2.467837e-01	-2.095921e+01	2.234671e+00	6.806615e+01	-1.941407e+01	7.034140e-01	4.972423e-02	
8  524.054	2.371565e-01	-2.078827e+01	2.229807e+00	6.807545e+01	-1.941407e+01	7.131597e-01	4.960572e-02	
10  524.049	2.371565e-01	-2.078827e+01	2.229807e+00	6.807545e+01	-1.941657e+01	7.131597e-01	4.960572e-02	
16  524.727	2.371565e-01	-2.078827e+01	2.229807e+00	6.807545e+01	-1.942039e+01	7.131597e-01	4.960572e-02	
14  525.465	2.357218e-01	-2.076567e+01	2.223549e+00	6.806050e+01	-1.942039e+01	7.147078e-01	4.949237e-02	
1  525.273	2.357218e-01	-2.076567e+01	2.223549e+00	6.806050e+01	-1.941369e+01	7.147078e-01	4.949237e-02	
4  528.434	2.253005e-01	-2.084184e+01	2.254983e+00	6.809452e+01	-1.941369e+01	7.245006e-01	5.012094e-02	
1  527.734	2.253005e-01	-2.084184e+01	2.254983e+00	6.809452e+01	-1.941614e+01	7.245006e-01	5.012094e-02	
3  528.028	2.284205e-01	-2.081732e+01	2.254191e+00	6.790892e+01	-1.941614e+01	7.211235e-01	5.037756e-02	
3  527.754	2.532122e-01	-2.078042e+01	2.257420e+00	6.803275e+01	-1.941614e+01	6.964452e-01	5.026448e-02	
3  525.928	2.496033e-01	-2.078998e+01	2.242819e+00	6.811900e+01	-1.941614e+01	7.004960e-01	4.982287e-02	
25  524.147	2.496033e-01	-2.078998e+01	2.242819e+00	6.811900e+01	-1.940807e+01	7.004960e-01	4.982287e-02	
10  524.149	2.496033e-01	-2.078998e+01	2.242819e+00	6.811900e+01	-1.940850e+01	7.004960e-01	4.982287e-02	
17  524.174	2.496033e-01	-2.078998e+01	2.242819e+00	6.811900e+01	-1.940920e+01	7.004960e-01	4.982287e-02	
3  523.513	2.418577e-01	-2.081962e+01	2.239470e+00	6.810257e+01	-1.940920e+01	7.082897e-01	4.977464e-02	
10  523.607	2.418577e-01	-2.081962e+01	2.239470e+00	6.810257e+01	-1.940871e+01	7.082897e-01	4.977464e-02	
5  523.284	2.418577e-01	-2.081962e+01	2.239470e+00	6.810257e+01	-1.941113e+01	7.082897e-01	4.977464e-02	
4  523.506	2.418577e-01	-2.081962e+01	2.239470e+00	6.810257e+01	-1.941529e+01	7.082897e-01	4.977464e-02	
1  527.493	2.267011e-01	-2.090765e+01	2.252022e+00	6.802728e+01	-1.941529e+01	7.230649e-01	5.015589e-02	
15  526.884	2.267011e-01	-2.090765e+01	2.252022e+00	6.802728e+01	-1.942546e+01	7.230649e-01	5.015589e-02	
2  526.699	2.267011e-01	-2.090765e+01	2.252022e+00	6.802728e+01	-1.942455e+01	7.230649e-01	5.015589e-02	
18  523.241	2.413445e-01	-2.092978e+01	2.240382e+00	6.779702e+01	-1.942455e+01	7.083336e-01	5.024323e-02	
10  523.708	2.413445e-01	-2.092978e+01	2.240382e+00	6.779702e+01	-1.942682e+01	7.083336e-01	5.024323e-02	
5  523.298	2.413445e-01	-2.092978e+01	2.240382e+00	6.779702e+01	-1.942492e+01	7.083336e-01	5.024323e-02	
10  523.081	2.413445e-01	-2.092978e+01	2.240382e+00	6.779702e+01	-1.942282e+01	7.083336e-01	5.024323e-02	
16  523.146	2.413445e-01	-2.092978e+01	2.240382e+00	6.779702e+01	-1.942375e+01	7.083336e-01	5.024323e-02	
14  524.236	2.362158e-01	-2.102493e+01	2.230051e+00	6.771961e+01	-1.942375e+01	7.135727e-01	5.013268e-02	
5  524.799	2.362158e-01	-2.102493e+01	2.230051e+00	6.771961e+01	-1.942145e+01	7.135727e-01	5.013268e-02	
5  524.599	2.362158e-01	-2.102493e+01	2.230051e+00	6.771961e+01	-1.942214e+01	7.135727e-01	5.013268e-02	
5  524.092	2.362158e-01	-2.102493e+01	2.230051e+00	6.771961e+01	-1.942468e+01	7.135727e-01	5.013268e-02	
10  525.607	2.362158e-01	-2.102493e+01	2.230051e+00	6.771961e+01	-1.941928e+01	7.135727e-01	5.013268e-02	
10  524.328	2.362158e-01	-2.102493e+01	2.230051e+00	6.771961e+01	-1.942327e+01	7.135727e-01	5.013268e-02	
2  524.714	2.362158e-01	-2.102493e+01	2.230051e+00	6.771961e+01	-1.943211e+01	7.135727e-01	5.013268e-02	
3  523.696	2.358620e-01	-2.108217e+01	2.233875e+00	6.756778e+01	-1.943211e+01	7.136173e-01	5.044154e-02	
10  523.703	2.358620e-01	-2.108217e+01	2.233875e+00	6.756778e+01	-1.943123e+01	7.136173e-01	5.044154e-02	
10  524.104	2.358620e-01	-2.108217e+01	2.233875e+00	6.756778e+01	-1.943562e+01	7.136173e-01	5.044154e-02	
3  523.756	2.358620e-01	-2.108217e+01	2.233875e+00	6.756778e+01	-1.943033e+01	7.136173e-01	5.044154e-02	
1  523.428	2.392020e-01	-2.115726e+01	2.247478e+00	6.758057e+01	-1.943033e+01	7.099985e-01	5.072035e-02	
11  523.586	2.412916e-01	-2.087289e+01	2.247656e+00	6.762837e+01	-1.943033e+01	7.079767e-01	5.065268e-02	
5  523.504	2.412916e-01	-2.087289e+01	2.247656e+00	6.762837e+01	-1.942479e+01	7.079767e-01	5.065268e-02	
25  523.327	2.412916e-01	-2.087289e+01	2.247656e+00	6.762837e+01	-1.942715e+01	7.079767e-01	5.065268e-02	
20  523.849	2.412916e-01	-2.087289e+01	2.247656e+00	6.762837e+01	-1.943159e+01	7.079767e-01	5.065268e-02	
10  524.045	2.412916e-01	-2.087289e+01	2.247656e+00	6.762837e+01	-1.942226e+01	7.079767e-01	5.065268e-02	
1  523.997	2.412916e-01	-2.087289e+01	2.247656e+00	6.762837e+01	-1.943216e+01	7.079767e-01	5.065268e-02	
4  523.963	2.360998e-01	-2.086329e+01	2.232057e+00	6.763535e+01	-1.943216e+01	7.135199e-01	5.030126e-02	
5  523.799	2.360998e-01	-2.086329e+01	2.232057e+00	6.763535e+01	-1.943050e+01	7.135199e-01	5.030126e-02	
8  523.803	2.360998e-01	-2.086329e+01	2.232057e+00	6.763535e+01	-1.942862e+01	7.135199e-01	5.030126e-02	
12  524.241	2.419449e-01	-2.084209e+01	2.255217e+00	6.761827e+01	-1.942862e+01	7.071429e-01	5.083317e-02	
5  524.195	2.419449e-01	-2.084209e+01	2.255217e+00	6.761827e+01	-1.942778e+01	7.071429e-01	5.083317e-02	
13  524.698	2.419449e-01	-2.084209e+01	2.255217e+00	6.761827e+01	-1.942300e+01	7.071429e-01	5.083317e-02	
7  525.137	2.472952e-01	-2.098833e+01	2.226433e+00	6.750412e+01	-1.942300e+01	7.022523e-01	5.037322e-02	
10  525.044	2.472952e-01	-2.098833e+01	2.226433e+00	6.750412e+01	-1.942330e+01	7.022523e-01	5.037322e-02	
20  525.225	2.472952e-01	-2.098833e+01	2.226433e+00	6.750412e+01	-1.942274e+01	7.022523e-01	5.037322e-02	
10  525.056	2.472952e-01	-2.098833e+01	2.226433e+00	6.750412e+01	-1.942326e+01	7.022523e-01	5.037322e-02	
5  525.461	2.472952e-01	-2.098833e+01	2.226433e+00	6.750412e+01	-1.943532e+01	7.022523e-01	5.037322e-02	
5  525.377	2.472952e-01	-2.098833e+01	2.226433e+00	6.750412e+01	-1.943510e+01	7.022523e-01	5.037322e-02	
5  524.334	2.472952e-01	-2.098833e+01	2.226433e+00	6.750412e+01	-1.943074e+01	7.022523e-01	5.037322e-02	
5  524.312	2.472952e-01	-2.098833e+01	2.226433e+00	6.750412e+01	-1.942686e+01	7.022523e-01	5.037322e-02	
9  524.573	2.472952e-01	-2.098833e+01	2.226433e+00	6.750412e+01	-1.942515e+01	7.022523e-01	5.037322e-02	
5  525.016	2.523223e-01	-2.116162e+01	2.249727e+00	6.742423e+01	-1.942515e+01	6.965934e-01	5.100483e-02	
1  524.832	2.410563e-01	-2.097144e+01	2.257684e+00	6.760813e+01	-1.942515e+01	7.079622e-01	5.090237e-02	
1  524.655	2.410563e-01	-2.097144e+01	2.257684e+00	6.760813e+01	-1.942671e+01	7.079622e-01	5.090237e-02	
6  524.083	2.494138e-01	-2.107285e+01	2.245983e+00	6.762699e+01	-1.942671e+01	6.998890e-01	5.061816e-02	
3  523.846	2.394764e-01	-2.098641e+01	2.228105e+00	6.766432e+01	-1.942671e+01	7.102727e-01	5.017197e-02	
10  524.631	2.394764e-01	-2.098641e+01	2.228105e+00	6.766432e+01	-1.942191e+01	7.102727e-01	5.017197e-02	
10  523.84	2.394764e-01	-2.098641e+01	2.228105e+00	6.766432e+01	-1.942724e+01	7.102727e-01	5.017197e-02	
10  525.205	2.394764e-01	-2.098641e+01	2.228105e+00	6.766432e+01	-1.943413e+01	7.102727e-01	5.017197e-02	
4  524.091	2.394764e-01	-2.098641e+01	2.228105e+00	6.766432e+01	-1.943017e+01	7.102727e-01	5.017197e-02	
1  524.199	2.447351e-01	-2.089459e+01	2.239932e+00	6.768640e+01	-1.943017e+01	7.047885e-01	5.039745e-02	
4  524.592	2.447351e-01	-2.089459e+01	2.239932e+00	6.768640e+01	-1.943120e+01	7.047885e-01	5.039745e-02	
6  525.556	2.369170e-01	-2.100459e+01	2.250794e+00	6.780978e+01	-1.943120e+01	7.125536e-01	5.045081e-02	
20  525.491	2.369170e-01	-2.100459e+01	2.250794e+00	6.780978e+01	-1.943105e+01	7.125536e-01	5.045081e-02	
5  524.051	2.369170e-01	-2.100459e+01	2.250794e+00	6.780978e+01	-1.942126e+01	7.125536e-01	5.045081e-02	
5  524.345	2.369170e-01	-2.100459e+01	2.250794e+00	6.780978e+01	-1.942752e+01	7.125536e-01	5.045081e-02	
10  523.918	2.369170e-01	-2.100459e+01	2.250794e+00	6.780978e+01	-1.942279e+01	7.125536e-01	5.045081e-02	
5  524.508	2.369170e-01	-2.100459e+01	2.250794e+00	6.780978e+01	-1.942819e+01	7.125536e-01	5.045081e-02	
2  525.801	2.369170e-01	-2.100459e+01	2.250794e+00	6.780978e+01	-1.941538e+01	7.125536e-01	5.045081e-02	
8  527.676	2.587126e-01	-2.117262e+01	2.243746e+00	6.793525e+01	-1.941538e+01	6.910968e-01	5.011230e-02	
2  526.821	2.587126e-01	-2.117262e+01	2.243746e+00	6.793525e+01	-1.940936e+01	6.910968e-01	5.011230e-02	
3  526.831	2.405813e-01	-2.109947e+01	2.261948e+00	6.798718e+01	-1.940936e+01	7.089108e-01	5.042971e-02	
5  528.986	2.405813e-01	-2.109947e+01	2.261948e+00	6.798718e+01	-1.940513e+01	7.089108e-01	5.042971e-02	
13  528.765	2.405813e-01	-2.109947e+01	2.261948e+00	6.798718e+01	-1.940549e+01	7.089108e-01	5.042971e-02	
2  525.871	2.423724e-01	-2.114981e+01	2.262207e+00	6.822669e+01	-1.940549e+01	7.074674e-01	5.008253e-02	
5  525.711	2.423724e-01	-2.114981e+01	2.262207e+00	6.822669e+01	-1.940734e+01	7.074674e-01	5.008253e-02	
23  525.849	2.423724e-01	-2.114981e+01	2.262207e+00	6.822669e+01	-1.940565e+01	7.074674e-01	5.008253e-02	
2  529.42	2.220344e-01	-2.130568e+01	2.250327e+00	6.839538e+01	-1.940565e+01	7.283060e-01	4.958232e-02	
1  528.416	2.220344e-01	-2.130568e+01	2.250327e+00	6.839538e+01	-1.940957e+01	7.283060e-01	4.958232e-02	
1  526.586	2.318910e-01	-2.140092e+01	2.225763e+00	6.850822e+01	-1.940957e+01	7.191359e-01	4.889606e-02	
3  527.096	2.432190e-01	-2.129400e+01	2.241236e+00	6.851517e+01	-1.940957e+01	7.074882e-01	4.921578e-02	
1  525.803	2.432190e-01	-2.129400e+01	2.241236e+00	6.851517e+01	-1.940720e+01	7.074882e-01	4.921578e-02	
4  526.441	2.331105e-01	-2.135891e+01	2.242008e+00	6.865572e+01	-1.940720e+01	7.177816e-01	4.903128e-02	
10  525.988	2.331105e-01	-2.135891e+01	2.242008e+00	6.865572e+01	-1.939191e+01	7.177816e-01	4.903128e-02	
2  526.934	2.331105e-01	-2.135891e+01	2.242008e+00	6.865572e+01	-1.938986e+01	7.177816e-01	4.903128e-02	
3  526.615	2.406585e-01	-2.148557e+01	2.256913e+00	6.859896e+01	-1.938986e+01	7.098357e-01	4.942901e-02	
5  528.467	2.406585e-01	-2.148557e+01	2.256913e+00	6.859896e+01	-1.938629e+01	7.098357e-01	4.942901e-02	
1  525.717	2.406585e-01	-2.148557e+01	2.256913e+00	6.859896e+01	-1.940191e+01	7.098357e-01	4.942901e-02	
4  524.275	2.443452e-01	-2.160825e+01	2.245380e+00	6.850383e+01	-1.940191e+01	7.062574e-01	4.932036e-02	
5  524.449	2.443452e-01	-2.160825e+01	2.245380e+00	6.850383e+01	-1.940273e+01	7.062574e-01	4.932036e-02	
35  524.072	2.443452e-01	-2.160825e+01	2.245380e+00	6.850383e+01	-1.940055e+01	7.062574e-01	4.932036e-02	
10  524.317	2.443452e-01	-2.160825e+01	2.245380e+00	6.850383e+01	-1.939506e+01	7.062574e-01	4.932036e-02	
20  524.399	2.443452e-01	-2.160825e+01	2.245380e+00	6.850383e+01	-1.939467e+01	7.062574e-01	4.932036e-02	
5  524.126	2.443452e-01	-2.160825e+01	2.245380e+00	6.850383e+01	-1.940098e+01	7.062574e-01	4.932036e-02	
5  524.415	2.443452e-01	-2.160825e+01	2.245380e+00	6.850383e+01	-1.940258e+01	7.062574e-01	4.932036e-02	
10  523.973	2.443452e-01	-2.160825e+01	2.245380e+00	6.850383e+01	-1.939800e+01	7.062574e-01	4.932036e-02	
1  525.078	2.443452e-01	-2.160825e+01	2.245380e+00	6.850383e+01	-1.939232e+01	7.062574e-01	4.932036e-02	
6  527.031	2.407974e-01	-2.156760e+01	2.237201e+00	6.840834e+01	-1.939232e+01	7.098423e-01	4.928309e-02	
3  525.807	2.462253e-01	-2.179387e+01	2.247544e+00	6.843457e+01	-1.939232e+01	7.042312e-01	4.946625e-02	
5  524.643	2.462253e-01	-2.179387e+01	2.247544e+00	6.843457e+01	-1.939587e+01	7.042312e-01	4.946625e-02	
15  524.448	2.462253e-01	-2.179387e+01	2.247544e+00	6.843457e+01	-1.940288e+01	7.042312e-01	4.946625e-02	
3  524.254	2.462253e-01	-2.179387e+01	2.247544e+00	6.843457e+01	-1.939838e+01	7.042312e-01	4.946625e-02	
2  524.259	2.448687e-01	-2.176696e+01	2.240585e+00	6.858892e+01	-1.939838e+01	7.059581e-01	4.909639e-02	
20  524.083	2.448687e-01	-2.176696e+01	2.240585e+00	6.858892e+01	-1.939658e+01	7.059581e-01	4.909639e-02	
5  524.359	2.448687e-01	-2.176696e+01	2.240585e+00	6.858892e+01	-1.939898e+01	7.059581e-01	4.909639e-02	
2  524.075	2.448687e-01	-2.176696e+01	2.240585e+00	6.858892e+01	-1.939512e+01	7.059581e-01	4.909639e-02	
3  528.539	2.300193e-01	-2.189035e+01	2.234676e+00	6.850086e+01	-1.939512e+01	7.208071e-01	4.909650e-02	
10  526.902	2.300193e-01	-2.189035e+01	2.234676e+00	6.850086e+01	-1.939852e+01	7.208071e-01	4.909650e-02	
5  525.645	2.300193e-01	-2.189035e+01	2.234676e+00	6.850086e+01	-1.940675e+01	7.208071e-01	4.909650e-02	
5  527.551	2.300193e-01	-2.189035e+01	2.234676e+00	6.850086e+01	-1.939701e+01	7.208071e-01	4.909650e-02	
7  525.771	2.300193e-01	-2.189035e+01	2.234676e+00	6.850086e+01	-1.940787e+01	7.208071e-01	4.909650e-02	
13  526.381	2.384029e-01	-2.176336e+01	2.253851e+00	6.853783e+01	-1.940787e+01	7.120683e-01	4.945186e-02	
1  526.172	2.384029e-01	-2.176336e+01	2.253851e+00	6.853783e+01	-1.940738e+01	7.120683e-01	4.945186e-02	
1  524.788	2.377305e-01	-2.176401e+01	2.228060e+00	6.840575e+01	-1.940738e+01	7.131008e-01	4.909146e-02	
10  525.878	2.353166e-01	-2.172121e+01	2.221441e+00	6.832721e+01	-1.940738e+01	7.155437e-01	4.906236e-02	
2  525.323	2.415278e-01	-2.180477e+01	2.253492e+00	6.805419e+01	-1.940738e+01	7.082461e-01	5.014805e-02	
1  525.42	2.314844e-01	-2.184907e+01	2.242200e+00	6.825546e+01	-1.940738e+01	7.188270e-01	4.961095e-02	
6  527.543	2.314844e-01	-2.184907e+01	2.242200e+00	6.825546e+01	-1.940230e+01	7.188270e-01	4.961095e-02	
1  526.929	2.347868e-01	-2.165546e+01	2.219371e+00	6.839335e+01	-1.940230e+01	7.162125e-01	4.892348e-02	
3  524.394	2.358060e-01	-2.167363e+01	2.232712e+00	6.846779e+01	-1.940230e+01	7.150150e-01	4.910196e-02	
5  525.774	2.358060e-01	-2.167363e+01	2.232712e+00	6.846779e+01	-1.939660e+01	7.150150e-01	4.910196e-02	
4  525.33	2.358060e-01	-2.167363e+01	2.232712e+00	6.846779e+01	-1.939780e+01	7.150150e-01	4.910196e-02	
